0,032737	-0,197187
-0,047982	-0,554716
-0,992355	3,548595
-2,14064	0,844038
-1,739392	3,551528
-2,695545	0,893659
-0,396165	0,055269
-3,195874	0,292255
-2,46704	0,954056
-2,747299	0,957522
-0,054625	3,97711
0,216083	0,583594
0,770029	-0,079392
-0,214604	-0,03595
-5,297254	0,69765
-2,056041	1,121578
1,511978	0,69121
-2,749671	2,942975
-2,420611	3,260836
-4,523092	0,37881
-3,86108	0,407171
-0,049478	3,582369
-4,176663	0,382035
-0,966565	3,104615
-0,409073	-0,845178
1,229097	-0,076188
1,362491	-0,039513
-0,36129	-0,388119
-1,038735	2,549357
-0,198977	3,634239
1,547327	0,064489
2,013975	0,658315
0,773929	4,08228
0,748375	-0,456833
-3,457622	0,628829
-0,589483	-0,152923
-0,443862	3,245121
-4,396014	0,857366
-1,897965	3,663335
-1,275913	2,287771
-2,923891	0,55271
2,365492	0,464711
1,316742	0,091081
-3,880254	0,274543
0,83169	0,533665
-1,18119	3,699561
1,952215	0,191881
-4,11056	0,976585
-4,006548	1,186447
-4,478088	0,603669
-1,788441	3,269953
-4,107862	0,692236
-2,172232	3,687625
0,464539	0,580694
-2,622144	1,079727
-0,871336	3,793896
-2,999664	0,544876
-3,724061	0,37024
-2,899059	3,075066
2,296821	0,14458
0,00644	3,791202
0,651255	0,585139
-1,121583	4,206379
-3,474601	0,587964
1,309633	-0,078494
-0,222519	3,858557
-1,437159	3,878577
-0,895542	3,457207
-5,356284	0,47078
-1,321407	3,588867
1,259335	0,28506
-0,761161	3,187087
-4,361576	0,942944
-0,201511	-0,354721
-1,766509	2,77019
-2,901419	0,899141
-2,682074	0,186242
2,088693	0,062035
-4,713806	-0,191927
-2,495212	1,066721
-0,440774	3,615024
1,055034	0,654869
-3,720637	-0,038889
-3,733137	0,124654
1,698817	0,285887
-0,863092	3,879419
0,991745	0,196979
1,339463	0,168983
0,339405	0,440294
-4,321302	0,805709
-4,146348	0,328102
-2,425086	0,641334
0,279801	0,576614
-4,892951	-0,211807
-1,618106	3,884642
-3,471619	1,024364
0,773482	-0,042197
-3,861757	1,310741
-3,876105	0,845383
1,157738	-0,12853
-0,58795	3,478568
1,257699	0,344743
1,875696	0,167311
0,953273	-0,129618
0,331454	-0,101118
-1,313554	2,520127
-1,65864	3,48373
2,693252	0,263283
-4,829485	-0,283587
0,227972	0,251235
-2,865715	3,578552
-0,411282	-0,133971
-0,900331	-0,048041
-2,864809	0,007875
-1,059178	4,179067
-4,198699	0,333848
-1,521821	4,100213
-1,6905	2,7552
2,225783	0,781705
-1,583718	3,154357
1,395834	-0,153152
-1,377502	3,539935
-5,234159	0,182891
-0,690766	2,682106
-5,357858	-0,336085
-0,626239	3,440507
-0,280817	3,340059
-0,827364	3,353114
-2,237655	2,758837
-3,919014	-0,522034
0,699865	-0,910362
-3,245399	0,838015
-1,711853	1,208552
-1,97665	2,894178
0,798034	-0,625598
-2,836905	1,312016
-2,143478	3,144938
1,982475	0,916382
-1,419069	3,734668
-1,310171	3,600205
-2,332375	3,265
-1,423153	2,920052
1,937529	-0,457747
-1,427248	2,789403
-0,251446	-0,198415
-3,31028	0,684868
-0,630897	0,05883
-4,209769	-0,061112
-3,394709	0,386369
-4,213759	1,106389
-4,823207	0,757716
0,118416	-0,010613
-3,416686	0,65645
3,085416	0,601005
-2,309649	3,192247
-0,850847	3,769721
-2,466948	0,057029
-0,661173	3,034621
-2,878331	0,518359
0,553822	0,514019
1,507312	0,15014
0,048769	-0,750672
-4,807964	0,567283
0,488612	-0,425743
-2,872565	0,273063
0,824556	-0,624886
-4,779885	0,881828
-2,02598	3,326908
-3,227814	0,439731
-4,329181	0,293709
-4,726605	0,522272
-4,716116	1,063453
-0,991867	2,743906
1,917322	0,100721
1,69837	0,739394
-4,119294	1,319805
-0,899938	3,609761
1,167291	-0,645813
-0,900397	3,587782
0,479149	0,366468
-1,597616	3,085887
-0,617993	3,158109
-4,131691	0,501641
-0,340307	4,041292
1,779336	0,075665
1,446864	-0,212229
-3,290401	0,09663
-3,597203	0,991207
-3,170898	0,832668
0,788549	-0,699642
1,372965	0,081281
-3,030772	1,285924
-4,58947	-0,043536
1,448489	0,533201
1,250012	1,102058
-3,481772	0,617866
0,516373	0,607846
-3,614003	0,654185
-4,055366	-0,404141
0,716387	-0,128651
-3,638489	0,242072
-3,276051	0,27032
-3,814756	0,791494
-1,502076	0,815036
-0,738857	-0,733649
-4,115693	1,017311
-1,158799	3,578656
-1,483556	3,730869
-0,027456	0,626723
-0,015087	0,243962
-3,389678	0,586827
0,53889	-0,454269
-3,476911	0,359797
-5,324989	0,169729
1,139011	0,045227
-2,170636	0,573863
0,197121	0,558323
-3,318102	0,337966
-3,913253	0,284183
-2,951957	0,813837
-0,81799	2,688678
-2,774228	3,017447
-4,059085	0,63902
-3,46972	1,383422
0,603749	-0,245537
-0,93153	3,467722
-1,473414	3,518327
1,969197	-0,224748
-3,554359	-0,156572
-1,592334	3,241641
-2,01483	0,953136
-4,157299	0,777273
-3,730717	-0,06866
1,368209	0,09352
-3,373758	0,841344
-2,652827	3,319862
-3,33562	0,949702
-1,359707	3,594165
-3,338049	0,277128
0,917506	-0,531432
-0,778456	3,784448
0,90404	-0,126342
-4,295037	-0,36988
-1,33428	3,477338
-3,260942	2,802096
-1,569315	3,458155
-4,334994	0,889793
-1,945281	0,864331
-3,875491	0,412074
1,069016	-0,298246
-0,715959	3,645187
1,616519	0,444823
-3,051524	1,361333
-4,935647	-0,069638
2,72129	0,287502
-1,220242	2,632971
-1,560822	3,407114
2,084111	-0,334489
-2,927736	3,13589
-3,110145	0,708282
-3,800492	0,939569
-1,11059	2,904567
-3,901298	0,462244
-3,275021	2,838878
-4,751144	0,420077
1,172797	0,4217
-0,536679	-0,824505
1,174769	-0,097342
-5,355257	-0,068545
0,401166	-0,10864
-0,594494	-0,176607
-0,867358	3,342499
-3,44901	0,378731
-5,217094	0,255916
-0,672214	3,546387
1,575833	0,03951
0,672849	0,010572
0,762697	-0,015707
-0,01784	3,561726
1,850116	-0,159878
-1,945684	3,469073
-1,516781	3,657097
-3,66651	0,872212
-1,354709	3,042515
0,155281	-0,151316
-2,325913	0,269902
-1,617856	2,537025
-1,086229	3,395719
-2,835136	0,701222
-2,678668	0,558708
-1,014044	2,811733
1,628224	-0,089011
2,001262	-0,094466
2,346654	-0,143841
0,838326	-0,579763
1,243602	0,114904
2,293624	0,258597
-1,525029	3,443257
-3,843934	-0,173148
-2,111996	3,982354
-3,268503	1,065976
1,287987	0,015812
0,829306	3,887871
-2,857472	0,151189
-3,583835	0,646107
-0,481842	3,605385
-0,457368	3,989689
-3,162255	0,651645
0,167463	3,539405
1,635706	-0,278962
1,357375	-0,168771
0,77502	-0,943139
-1,449074	3,260505
-4,475244	0,182723
-3,799923	0,417939
-4,905244	0,592485
1,742703	0,00777
-1,073391	3,770423
0,32451	0,634088
-1,737292	2,701982
0,645016	0,538637
-2,20611	3,490004
-1,755365	2,66546
-1,236302	3,058657
1,650229	-0,534489
-2,859781	2,95292
-4,3654	0,724797
2,825179	0,573502
1,731071	0,268805
-1,14389	3,298264
-3,498194	0,31196
-1,873708	1,037883
-3,963548	1,073946
-1,46468	3,348631
1,094064	-0,220313
-3,136952	0,797083
1,304577	0,920849
-5,924501	0,110362
1,452453	0,650026
0,447651	-0,184579
-2,387086	0,868286
1,572367	0,678534
0,383174	-0,300276
-4,321563	0,81507
-0,047443	0,439811
-0,383145	0,020252
-5,49238	0,276342
0,106855	4,147865
-3,910599	-0,682587
-3,486654	0,267862
-0,325967	3,318306
0,30219	4,020614
-0,600403	3,971
-2,868881	0,039044
-0,416832	-0,174145
-4,34728	0,504115
-3,200742	3,052662
0,990726	-0,602706
0,881489	0,049277
-3,112573	1,238399
-2,976078	0,682606
-0,918009	3,100236
1,95996	-0,245231
-1,805782	3,250551
-1,371338	3,436633
1,092908	-0,263252
2,032279	-0,046916
-1,93585	0,774555
-0,371642	4,433587
-2,881131	0,463595
0,293807	-0,0888
-2,576515	1,307426
-3,995873	1,201441
-1,03348	3,618136
-3,544334	0,598516
0,168114	0,163256
1,622244	0,089583
-0,949281	3,386218
-3,907306	0,797367
-2,141254	0,972478
-4,531571	-0,131893
-3,848228	0,381837
-1,226555	3,254725
-3,577564	0,537741
-3,707987	1,113385
0,987105	-0,476844
1,078822	0,463974
1,537184	0,188195
-0,221485	-0,79113
0,683472	0,097252
-3,121091	0,082793
-1,810464	3,685633
0,573429	-0,339928
-0,217396	0,32979
-5,541859	0,064674
-0,508744	3,492947
0,585587	-0,490541
-1,661011	3,244402
1,699115	0,467084
-1,237266	4,389135
-2,060673	0,790508
0,395304	0,472378
-3,884297	0,203497
0,677666	0,211042
0,731093	0,475151
-5,276559	0,06847
-3,694314	0,233071
-1,755016	3,194251
-2,573897	3,403377
-0,204659	3,61291
0,57509	0,043829
-4,887507	0,581282
-3,338049	0,923561
-2,012531	3,661092
-3,279724	0,771514
1,272153	0,687637
-4,079601	-0,140735
-5,016591	0,659395
0,465577	-0,367278
-1,812393	3,201884
-0,870996	3,732598
-3,445352	0,853168
-2,751932	0,379321
-2,242482	3,573219
0,67721	0,293262
-4,817396	-0,386817
-3,187514	-0,021352
-1,608316	3,308074
-1,931509	3,306102
0,364035	0,11544
0,059327	0,319541
-1,684694	2,602718
-4,690261	0,623771
-0,598956	3,040778
-4,030658	1,172681
1,62941	0,067515
-2,291897	2,392802
1,26375	0,120986
-0,712263	3,430405
-2,192577	3,770145
-2,617617	2,783704
-0,925434	-0,195154
1,669461	-0,053999
-1,366799	3,649805
-1,078042	3,699674
-3,453173	1,364024
1,006762	-0,57418
-3,776736	0,471182
-0,248144	-0,913529
-1,827075	3,012224
-1,229019	3,311572
-2,979726	0,042653
1,694187	0,291455
0,651594	-0,09826
1,247847	0,126464
-0,868624	-0,526276
-5,079419	0,2784
1,05632	0,196667
-2,700591	0,754528
1,515403	-0,500447
-3,798853	1,260338
-4,770584	0,74438
-5,711262	0,278931
-4,755259	0,334519
-1,245902	4,052921
-1,673635	3,200267
0,954516	-0,359622
-3,832907	0,616484
-0,146119	3,590932
-1,376217	3,554843
-1,363913	3,416948
-2,284123	3,746214
0,551944	0,576603
-2,007866	3,459525
1,209667	0,627538
-2,712996	1,166833
-2,20369	0,401526
-2,298219	2,692521
0,497433	-0,185571
1,060834	0,31854
0,282584	-0,493833
0,329352	3,921573
-0,955568	3,524193
2,037187	0,42085
-5,041567	-0,20464
0,184026	0,376089
-3,195371	0,42856
0,119661	0,107121
-0,253453	-0,770325
-2,410904	0,777243
-0,44661	3,353265
-3,486878	0,399721
-3,002082	0,863239
-4,211584	0,397521
1,008539	0,4076
-5,328273	0,477504
-2,889805	1,143553
1,344896	-0,815968
-4,530008	0,931058
0,200209	0,228794
-2,630125	0,262813
1,515961	0,207843
-3,810483	0,548768
1,88545	0,295528
-1,677766	3,304318
-0,147934	0,388533
-2,30253	1,102262
-0,428036	-0,559658
1,361944	-0,309812
-0,244811	-0,649513
1,050762	-0,051177
-2,379729	0,331578
-0,109373	0,140846
-2,691521	0,544329
-3,516324	0,803861
1,77746	-0,354356
-3,515245	0,385089
-4,053724	1,13153
-0,059254	-0,160895
0,217538	3,396479
-2,66456	0,779665
0,25484	-0,695816
-1,093516	2,979523
-4,100194	-0,425919
0,758892	-0,196093
-3,700114	0,805819
-4,64086	0,656993
-2,979942	0,146242
-3,487041	0,093236
-3,409168	0,50581
-2,388997	1,292291
-4,05269	1,253578
-3,70905	0,671402
-0,577267	3,365206
-1,7868	3,391057
-3,884194	0,368687
-0,83152	3,304263
-1,407531	3,499966
-2,607074	1,49821
1,975178	0,469354
-0,763406	3,393693
1,357323	0,305021
-0,775677	-0,55977
0,766357	-0,100766
-0,395328	4,315107
1,170982	0,798405
1,505967	-0,004009
0,263091	0,097145
-1,383745	4,306603
-2,415581	3,424068
-1,429163	3,357086
0,369661	3,786384
-0,151157	3,787871
-0,702009	3,369603
1,306385	-0,068641
1,02858	-0,162025
-4,185194	0,204008
-0,84215	3,263221
1,315099	-0,220648
-4,725725	0,278224
0,466434	-0,081262
-3,63989	0,344237
-3,591084	-0,007916
0,063591	0,288309
-2,966523	0,359509
-4,012132	0,564805
1,131729	0,7567
-0,474769	3,664035
-2,255709	3,106018
-0,214812	-0,447906
-2,390505	3,152567
-3,884053	0,13859
-1,360961	3,591411
-4,370134	0,057681
2,310603	0,147051
-3,085514	0,450988
0,943466	0,446045
-3,723556	1,247216
1,840177	1,037271
-1,490519	3,678111
1,873309	-0,035291
-0,667843	4,314816
-0,163138	4,079943
1,965609	-0,209173
-2,266959	1,292657
-4,077366	1,056211
-5,922761	0,106036
-3,88348	0,76101
0,861125	0,83283
-1,268692	2,785558
-1,714223	2,794185
-1,543905	3,323214
-0,351903	3,640843
-0,46934	3,487548
-4,26167	0,653228
-1,018287	3,852375
-1,742974	3,305636
-0,798667	3,319982
-0,196811	3,44775
-0,924726	3,611568
-4,52961	0,782257
-4,169418	0,516397
0,238178	-0,248014
1,113035	0,017601
2,103845	-0,143107
0,470582	-0,434147
-4,692133	0,487392
-0,166243	3,662457
-2,295402	3,283867
-4,404355	-0,065843
-2,857914	0,68094
1,056527	0,399404
-4,426772	0,66184
-3,882263	0,024458
1,556036	-0,112545
-3,818276	0,533873
0,402672	-0,659319
-0,690747	3,055161
-2,907452	0,260258
0,330966	3,199467
0,308251	-0,268306
-0,446127	-0,297238
-1,434104	3,251699
-1,382131	3,768378
0,078166	4,19834
-2,057043	2,838962
0,717852	-0,486026
-2,175915	0,58286
-4,546793	0,080625
-1,816282	4,286765
2,634496	0,668725
-3,610144	0,412086
1,277814	-0,11575
1,116034	0,696386
-1,063908	4,34965
0,575026	-0,033356
-1,970091	3,980845
-4,978421	0,863468
-1,10767	3,535134
-4,579134	-0,213181
-3,781769	0,122484
-0,628279	3,436778
-0,36777	3,631116
-0,598754	3,678478
-3,289105	-0,112506
-0,226451	2,964071
0,622209	-0,526798
-3,729984	1,399778
-2,399305	3,689398
-0,937643	-0,49076
-4,227018	0,196855
1,348441	0,631194
1,411407	-0,468671
0,028266	-0,237847
1,281543	-0,064388
-2,421941	0,247378
-4,398414	0,24595
-3,585079	0,441319
-2,39409	1,222869
-2,557842	2,906862
0,537987	-0,061594
-4,732318	0,143594
-3,186445	1,336256
0,833796	-0,193873
0,93076	-0,172176
-3,095733	0,004884
-4,052203	0,058496
-1,917658	3,842906
-2,776285	0,380249
-0,129643	-0,418379
-4,234541	-0,094867
-1,138746	3,617273
1,63196	0,801951
-5,105376	0,475153
-0,623936	3,456379
0,593974	-0,172108
0,202164	0,172981
-4,721422	-0,334617
-1,593117	2,684447
-4,066172	0,283402
-4,819786	0,296856
-3,643844	0,370698
-2,611467	0,078841
-0,203147	-0,027112
-4,286693	0,781259
-1,5513	2,130486
0,430246	0,234309
-1,264336	3,286881
0,853607	-0,882456
-0,709606	2,898364
-2,37847	1,301366
0,945653	0,132511
2,313107	0,250534
-2,347641	0,696359
-5,050158	0,67108
2,558772	0,398931
-1,682753	3,178518
0,431859	0,695871
0,483577	0,004771
-3,530651	0,172768
1,113003	0,157849
-4,320393	0,186998
1,4859	-0,124776
-3,831118	-0,148681
-1,900811	0,866136
-4,685084	0,289177
-2,178822	2,854935
-5,151093	0,617991
0,628334	-0,61486
-3,076833	0,179391
2,182378	-0,09535
-3,74168	0,576611
-3,031304	0,761779
-1,28057	4,114322
-2,569728	1,418009
-2,664053	0,350996
-3,979327	-0,045571
-4,095749	-0,172195
-3,953629	0,101385
-1,344397	3,675554
-0,066852	-0,102255
-1,633923	3,451197
-2,382974	3,224204
-0,034357	0,614468
-1,496602	3,824917
-0,433302	-0,109362
-1,366608	3,421799
-1,684741	2,910035
-0,403343	-0,315573
-1,062176	3,578947
-0,534654	3,232586
-2,029817	3,194813
-3,04898	0,665306
-3,860129	0,489906
-1,223586	2,647134
1,915351	0,921982
-1,10246	3,24124
-1,824202	2,918182
1,566323	-0,461158
-0,029566	-0,366022
1,712939	-0,441692
-0,852667	3,463653
-0,318089	0,306633
0,539027	-0,371007
-3,902284	0,824429
-2,095269	3,670492
1,030175	-0,143551
0,656913	0,060659
-1,83037	3,211643
-0,372015	0,536529
1,43501	0,396562
-2,221345	3,534019
-0,567063	3,134388
-4,112597	0,607128
-1,957772	0,690495
-0,4862	3,659337
1,473764	-0,112149
-1,506164	3,426809
-1,988926	3,415302
-3,347179	0,950289
-4,223177	0,134643
-2,702941	2,732385
-3,637666	0,510635
-0,052744	-0,038156
1,039491	-0,160859
-0,661187	3,406407
-4,436838	0,142533
-0,66148	3,7428
-2,41412	2,984428
1,626419	-0,601427
1,211834	0,270443
0,054388	3,094547
-3,739505	0,376764
0,14925	-0,674066
0,441427	-0,295113
-2,789552	0,299663
-1,182898	3,189691
0,502012	0,122555
-1,417018	3,420855
-3,423157	1,037974
-0,864774	-0,519321
-3,193714	1,203569
-2,31508	2,409246
-0,455219	0,278948
-2,351481	2,676439
1,377186	-0,386466
-3,982126	1,035106
-0,793257	3,349975
-2,673429	2,757937
-0,000237	-0,003693
-3,326599	1,104155
-1,32461	3,338835
0,955414	0,112497
1,910127	-0,527322
0,464186	-0,233642
-1,976668	4,003469
-0,975171	4,231479
-3,284056	0,690668
0,938112	0,101479
-0,063949	-0,532539
-3,315765	0,882696
-0,627446	2,973664
-0,582624	3,445869
-1,675176	3,550968
-3,330953	0,207722
1,607455	0,586183
0,344351	0,207248
-2,910377	0,526513
-4,103301	-0,163409
-0,645928	3,882042
1,2075	0,915919
-1,241083	4,122687
-2,63284	3,051214
0,477759	0,42539
1,222361	-0,528309
-1,514646	3,410747
-0,040688	-0,076831
-2,255546	3,690941
-0,04791	3,691527
-2,903176	1,604937
-3,778878	1,026811
-2,341832	3,534325
1,814176	0,583528
-1,335587	3,251401
1,271465	-0,039196
2,224202	0,01527
-0,53423	-0,041184
-0,073166	0,282679
-2,387619	3,759999
-3,572696	0,273988
-1,974329	0,635938
-3,398867	1,078113
-4,628459	0,865617
0,594363	-0,233542
-3,211561	0,798574
-3,404022	-0,010711
-0,81532	3,223651
0,39701	-0,312587
-0,292445	-0,327288
-3,330689	0,187234
0,813079	0,317743
-3,745084	0,905903
-0,404102	-0,614894
-3,92582	0,116524
-2,986475	-0,064518
2,363637	-0,012994
0,727959	-0,139456
1,674733	-0,292276
-1,762274	3,945595
-1,784847	3,901815
-3,277008	0,299667
-0,902594	-0,466531
-3,226972	0,797473
-3,02841	0,655623
-0,643225	4,267309
-2,290547	0,598451
-0,57672	-0,429547
0,342213	0,494677
0,745435	0,161617
-2,315667	3,67218
-1,789418	3,001597
-3,180016	0,591189
1,963814	0,044842
2,721177	0,781311
-1,48432	3,138999
-3,467966	1,147937
2,117656	-0,000805
-0,340594	0,056477
-0,853044	3,219123
-3,89639	0,606476
2,361156	0,793231
-4,01292	0,389166
0,297861	-0,688832
-0,660781	3,727125
-0,960875	2,571843
-0,660422	2,938133
-4,066206	0,358007
-1,998731	2,975453
-5,349977	0,424666
-3,383911	0,028562
-1,577667	3,216476
-4,360949	0,174122
-1,055736	4,134691
0,634924	0,321918
-1,272179	3,382046
-0,465297	-0,363419
-4,476448	0,689339
-1,803044	4,18873
-2,900094	1,138522
-2,815777	0,667126
-2,44182	3,634814
-3,935944	0,641413
-1,74782	3,567934
-1,27259	3,304737
-4,607133	0,443392
-0,622092	3,594002
0,75482	-0,020571
-1,375164	3,582745
-2,711705	0,084963
-1,118156	3,359658
-5,540853	0,015366
-3,133126	0,742263
0,361968	0,378645
-3,009181	0,465477
-1,335516	3,585818
-1,259284	3,298606
-3,799937	0,875119
-3,389238	0,673603
-1,780978	4,013417
-2,222349	2,959879
1,626205	-0,222093
-4,08654	0,313549
-1,344605	3,019887
1,952677	0,010297
0,787068	-0,307753
-0,090359	-0,080932
-3,816398	1,54958
1,642891	0,528296
0,71439	0,247068
-4,328481	0,284679
-0,44603	3,181986
-4,127593	0,36688
-1,795569	4,148556
-3,927645	0,207462
0,533288	-0,656202
0,857848	3,882464
-5,003001	-0,131696
0,417825	0,505643
-2,325801	0,70054
-4,075151	-0,374777
-3,888168	0,106733
-0,046214	-0,093633
0,106699	-0,915779
-0,210373	3,061689
-1,757697	3,302116
0,360481	-0,572864
-2,931492	1,336291
-0,742122	3,224095
-3,321528	3,211631
1,661784	0,196228
-4,032888	0,503659
-4,477934	-0,141668
-1,099346	3,698842
-1,785936	3,258327
1,05944	0,835859
0,127869	-0,166007
0,698225	-0,199674
-3,714237	2,929033
0,056547	-0,480083
-1,25963	0,877268
0,95779	1,087866
0,062669	-0,383474
-3,970838	-0,058041
-2,988038	0,876401
-4,820369	0,456066
-0,725061	3,921567
3,280758	0,469135
0,424992	0,41167
-0,389726	3,291592
-1,694651	4,014881
-2,274263	1,271924
-3,936818	0,855702
-1,061707	2,800421
-0,431239	4,499495
-1,277404	3,721373
-3,608155	0,618315
-2,263406	1,0465
-5,09016	0,135292
0,65348	0,26912
-3,323358	0,644331
-4,526553	0,110699
-0,043143	-0,369871
-4,347993	0,213961
2,426741	0,393302
-1,838824	3,704761
-1,670821	2,504698
0,199953	-0,651527
-4,643766	0,260685
-1,325471	2,871899
-2,854591	0,811038
-3,188713	-0,057329
-1,234685	3,573841
-2,386943	0,64153
-3,278464	0,277811
1,219286	0,152099
0,691238	-0,126589
0,947883	0,255937
2,261161	0,855239
-4,456433	0,094346
-3,356974	0,375573
-5,006572	0,057366
0,099385	0,464726
-3,612876	0,722913
1,852899	-0,193412
-3,796527	0,320777
-0,659945	4,503273
-3,919946	0,690575
0,105586	-0,260525
-0,662021	3,086331
0,607387	-0,195662
1,016182	0,022711
-2,526115	1,176838
-4,231336	-0,026462
-3,109398	0,501609
-5,423534	0,090774
-0,379322	-0,358049
-2,585659	3,428546
-1,345382	2,571445
1,200394	0,231106
-0,712188	3,746167
1,360453	-0,126335
-4,458227	-0,12986
1,042512	0,429787
-0,469212	3,723865
-4,380255	0,140475
-3,518016	0,279903
0,642382	0,137914
-3,916993	0,363557
-0,048448	0,161802
0,231036	-0,718432
-3,65682	0,209821
0,730238	0,016708
-0,369347	4,281941
-2,235405	3,962132
1,71753	0,115409
-1,502336	2,984572
-3,742764	1,130554
-1,689728	3,67483
-2,254133	3,36471
-0,419014	-0,628289
-2,687621	2,986914
-4,298711	0,773429
-3,486583	0,3508
-5,203253	0,495495
-3,899904	0,703686
-2,471828	3,001221
-4,766525	0,995239
0,116951	0,227683
-4,100979	0,588173
-1,766614	3,0742
-4,38154	0,79467
-1,368132	3,227414
-5,148302	0,064224
-3,162309	0,700602
-3,304434	1,139968
-2,492278	3,058083
-4,724138	0,560664
2,009415	0,143795
0,915608	0,129418
2,557147	0,283089
-0,198965	4,316013
0,651504	0,313444
0,31857	3,472454
-2,066697	3,853634
-3,482111	0,703781
-1,739077	3,164359
-1,866644	3,591802
1,231427	0,057714
1,656037	-0,277041
1,252977	-0,514858
-0,730916	4,023668
1,314155	-0,617689
-5,664306	0,275958
0,153919	-0,392697
-2,685358	0,46033
0,537836	-0,909029
-2,723911	3,134138
-2,992087	0,828745
-0,650662	3,857881
-2,948317	0,700681
-0,632443	2,779326
-1,42568	2,944642
-4,615844	0,416581
-3,042283	3,093111
-1,26578	3,34763
-3,638387	0,055656
-3,973506	0,840897
0,694857	-0,132006
-3,238664	0,48358
-4,707587	-0,138852
1,17602	0,53925
1,229341	-0,000624
-1,94811	3,034697
-0,721177	3,210046
-3,60447	1,109549
-2,014345	3,532345
1,060395	0,299541
1,366057	-0,186411
-3,782458	0,282296
-1,952829	3,653354
-0,55695	3,085035
-4,807502	-0,384479
-3,274248	1,210496
-1,199119	2,495385
-1,632557	3,872297
0,428577	-0,109522
1,05473	-0,550516
0,971042	0,144398
1,906625	-0,009252
-3,897303	0,265656
-4,360616	0,061092
-0,597457	3,83802
-3,495046	-0,025179
0,681843	0,19878
-0,22326	3,546736
0,641219	-0,761894
-1,153715	3,191453
-1,901028	3,713908
2,002081	0,230391
-3,17061	0,896772
-3,387714	0,656175
0,081159	0,804578
-3,928684	0,396456
-1,196047	3,668898
0,421844	0,438569
1,376559	0,793403
-2,701417	3,239988
-0,768056	3,380581
-1,095313	3,696652
-3,812808	1,083905
-4,158181	0,816406
-1,741078	4,204179
-2,763922	2,721111
1,449036	-0,112118
-0,730704	3,120831
0,870017	-0,1758
-0,510518	4,044374
-4,790287	-0,02278
-0,842924	-0,057537
-3,159637	0,719655
-0,301139	-0,166758
-0,917493	2,939337
-5,606776	0,564015
-0,54083	2,922943
0,062133	3,35018
-1,580298	3,290107
-1,204495	3,329714
0,090045	-0,495633
-0,366817	3,866474
-2,267485	1,294429
0,246483	0,380047
0,639382	-0,108091
-1,558811	3,318231
0,905731	-0,01991
-4,667675	0,489028
-3,754168	0,366028
1,067289	0,584635
0,913567	-0,155501
-4,216254	-0,016157
-1,555902	3,440764
-3,421745	0,486194
0,337092	0,227331
-1,180673	3,003774
-2,305438	2,830724
-0,189227	-0,913979
-3,515078	1,19337
1,026482	3,884539
1,434079	0,74956
-1,596076	3,163131
0,953934	0,273276
-3,166286	3,087651
-4,205809	0,262226
-1,852804	3,8925
-3,507783	0,534847
-2,278543	0,68653
-0,866902	3,9547
-4,897105	0,173368
0,96411	0,512605
-1,12241	3,136375
2,486564	0,191042
-2,363927	0,946626
-1,635593	3,069116
-2,72587	0,828386
-3,198539	0,700467
-1,109466	3,653441
-1,023395	2,50763
-3,901314	0,373833
2,074444	0,631373
-3,001621	0,611738
-2,660984	0,672793
-3,105773	0,648092
-0,846858	2,956494
-3,765174	0,450472
2,235822	0,442256
-2,713639	0,148066
-3,712129	0,87322
-1,588533	3,654061
-4,470152	-0,327586
-3,500844	0,695093
-0,049881	3,10071
0,232945	0,668993
1,912368	-0,039732
-0,698338	4,121857
0,321549	-0,71004
2,389954	0,434222
0,031019	4,165402
1,303937	0,115401
0,339024	0,149761
-0,10908	-0,096208
-0,782621	3,215483
-0,544015	3,388189
1,087068	0,219556
-4,029705	0,342636
-3,447846	0,555841
-1,417652	4,163898
-0,346173	3,788391
1,32254	-0,188799
-3,498012	0,627398
0,650486	-0,119848
0,525774	-1,15605
-0,942006	3,910071
0,04276	3,856322
1,914018	0,769512
1,462176	0,539354
-2,739743	1,142829
0,374906	0,733315
-1,052155	4,076659
-0,813177	3,381096
-3,737239	0,886105
-4,826059	0,120422
-2,174462	3,174743
-0,849818	3,398864
-2,659904	1,000494
-0,718137	3,276056
0,164471	0,635235
-3,47603	-0,016015
0,944868	0,301238
0,272658	-0,270963
0,962415	0,878373
-3,918504	1,532762
-0,459859	-0,686821
1,131626	1,032634
-1,801264	3,492405
-2,38718	0,498503
-1,925893	3,557383
-0,648421	3,635658
1,531582	0,703148
-1,910197	2,898284
-1,989065	2,291267
-0,287431	-0,284139
-3,899213	0,921439
-0,375307	3,571427
-1,205164	2,997465
0,683051	0,810059
-0,971	3,597338
-1,340289	-0,326724
-2,043743	3,706366
1,426449	-0,288208
-3,099886	0,985772
-3,243468	1,115366
-3,608671	1,232702
-0,65163	-0,423013
0,147866	0,033554
2,289363	0,110631
-3,636862	0,519642
0,19536	-0,434063
1,83542	0,50668
-0,979335	3,526429
-2,324618	3,086903
-5,147114	-0,252601
1,130421	0,122148
-3,358753	1,07512
-0,837869	3,622588
0,137122	0,047834
1,399687	0,338021
0,40885	-0,468565
0,086123	0,120592
0,990441	-0,22174
0,025872	-0,666249
-3,52521	1,288504
-4,857289	-0,145027
-1,932072	3,4215
1,812658	0,191853
-1,106027	3,089393
1,296408	-0,04245
-1,088602	3,516641
1,243341	-0,298231
1,766815	0,815258
-2,097519	3,069704
0,605418	-0,857763
-1,499231	4,138428
1,484699	0,903268
-0,10742	4,016402
