103	17986,0557
18	10030,21212
18	10404,81726
19	13304,19431
56	4987,654532
22	7360,646102
12	10205,69181
12	8717,038588
106	15000,0859
48	6169,377559
52	2828,613618
59	3871,507032
55	6899,3843
16	8546,480599
22	8466,561832
14	12817,66541
50	3461,127269
23	9082,983408
104	16386,75422
106	12800,57849
55	2129,360577
53	5042,375593
108	12924,60342
59	4945,80464
107	13296,27978
54	3283,447132
9	9782,164454
61	6251,573005
53	5672,45385
19	7817,225042
16	8066,447166
15	10652,43393
103	12525,65654
56	7037,141352
61	5831,498018
53	5962,971592
113	15886,84298
55	3153,090549
106	12851,38187
61	7498,313115
108	14099,1802
47	8945,689412
98	15610,72334
112	12849,4747
109	15018,81341
103	15007,95428
26	13243,01351
106	13160,63763
9	11053,34152
17	7160,564873
49	5720,332352
101	13496,7637
11	12317,29669
17	11216,0038
105	13438,64266
110	13609,97395
19	9687,628286
15	10705,41508
23	12899,6513
13	7285,92544
104	16489,61055
52	884,990031
110	15359,74233
17	7465,220472
16	6397,299773
50	4625,444408
54	2958,118896
20	12629,11453
47	4316,550692
25	7908,382129
52	4904,556573
104	14186,90896
12	6713,58492
56	5390,065469
105	12856,67929
17	10685,98773
102	16668,53992
20	11508,25749
107	17116,2413
55	1420,964308
14	11212,94001
104	13482,60239
54	6545,802067
16	11762,89033
23	5347,25043
59	4469,404451
107	14551,22004
16	7779,692101
104	10742,66946
10	9024,039357
59	3467,298752
18	9622,667455
20	10190,2055
103	15625,88852
47	9299,746772
14	9065,71405
54	5449,200559
112	12587,33063
53	5187,961684
107	16673,06634
109	13739,58174
48	4139,270977
16	10992,30556
16	10198,85656
104	12383,44418
49	4856,752337
12	10838,51202
51	5332,406998
106	16354,14482
109	14064,15926
18	7942,576016
22	6721,762478
102	13882,30106
54	2863,71927
104	12077,3612
53	7611,869896
45	4281,460392
105	16810,08383
109	17233,65054
20	10519,69972
108	15167,7228
54	2436,968824
18	8902,803806
14	13804,07835
102	12511,47371
105	12485,71369
17	5824,859294
15	12482,94897
15	11187,1997
108	13712,06999
55	4063,335853
18	11509,89322
49	2733,933273
99	16022,34546
17	7452,046634
58	8364,185362
21	13907,78908
15	10794,30072
12	10679,28255
24	8801,107693
12	6777,185256
19	9390,444151
57	3894,097081
106	14336,18201
55	5683,815354
59	3024,823036
54	8903,758143
48	2492,649133
54	3299,599118
23	9020,307449
104	15035,86382
10	9987,860481
14	7497,093793
56	3480,464897
54	7781,519107
48	7720,1905
55	5717,552929
57	4974,968309
110	14024,25235
102	14767,86851
55	3378,308043
16	10060,50384
60	8641,57819
106	12707,39624
61	7120,261353
106	11003,3736
103	9921,544044
109	11554,24905
57	2262,61322
16	13511,35816
50	1335,442422
54	3394,001751
53	7242,82061
53	6203,059591
106	16926,15976
108	17487,13287
20	11412,48894
105	14542,3698
46	2483,773031
56	4962,451058
99	11584,20691
51	7831,081372
111	13023,34137
20	14058,05908
104	16627,68469
110	14323,51412
114	16023,37615
9	9040,842699
108	12948,37323
109	17004,62039
61	3110,313002
59	5668,19108
14	10818,57157
50	2101,410341
59	5546,265894
9	7279,292755
98	14930,73248
20	8610,135167
25	9519,35713
114	11388,49233
107	18298,10499
52	5905,220559
111	12065,17678
19	5289,028876
11	7737,876063
16	9347,817748
59	398,253602
99	13863,26374
16	11981,47685
51	3537,121689
10	8579,830598
16	10378,53199
115	16015,10865
109	15063,19605
59	4793,918495
111	11530,61326
110	15013,55188
26	10219,43875
56	4034,581621
106	12501,6778
16	9138,018781
106	15783,48775
108	11490,13614
62	3258,066135
15	8813,238053
107	18549,08623
9	11096,1809
50	4847,78671
23	13916,47109
47	4710,537398
55	5248,917161
56	4947,822525
107	17354,53768
54	1698,547118
101	12712,63478
24	11246,39538
12	11692,00789
18	10187,99659
55	5493,105181
13	8730,964425
109	17855,28424
104	11913,3469
106	13171,41431
53	4573,781256
55	8462,727058
108	16302,52119
57	3288,973924
48	6456,391146
14	11818,96556
60	6434,314971
50	4347,192169
60	6466,546328
15	14254,97627
50	2667,154296
56	7768,075193
21	8002,233976
109	17520,69526
104	16478,27853
51	5781,117945
109	13163,69328
52	3325,429905
100	16689,1853
48	4241,619117
105	12935,2313
14	5918,7824
101	11269,64912
49	6817,051709
50	7821,688435
16	7508,891534
104	12185,81907
56	4652,225163
105	14591,43615
22	11953,44406
111	18227,50114
11	7605,121888
55	5980,485008
55	7513,576929
60	8197,070344
107	12730,13465
106	11496,5296
51	8412,119889
18	9769,951404
59	5506,533535
104	15274,03264
105	12325,90784
111	15272,17989
107	12195,85934
16	13877,47722
109	13266,1742
22	6787,368428
22	10005,4895
54	3373,242457
105	16859,26534
112	15288,40835
60	4254,724148
19	5882,377274
104	13269,89842
106	13608,36336
55	4989,459216
105	15580,48865
57	7951,034882
51	2630,795635
21	12226,83052
54	4539,913659
54	3085,082321
105	17558,06241
102	13495,52695
51	1830,730724
22	10940,89785
60	4252,189777
61	5267,17741
23	10045,40187
101	9230,161376
98	12609,38162
105	15304,27294
14	9315,667678
107	16167,07167
55	2650,285235
16	9833,061478
107	17362,18961
9	9123,65372
55	1394,108608
13	9809,708427
52	7285,561565
18	6676,459219
57	5820,231279
19	5598,156155
17	12603,9567
18	11631,19235
114	11808,81652
100	15520,89977
14	11272,76615
49	6574,226447
16	11874,42777
112	11638,51422
55	1712,406018
109	10879,51316
102	13647,04919
51	6278,238385
23	12713,31455
55	8503,928097
48	9052,695105
57	7874,327214
56	3528,411612
19	13408,31575
9	7269,643864
59	3998,832776
13	9955,816894
109	15575,43882
111	13294,76648
53	6483,886542
23	12827,40866
57	2894,00604
107	13201,78773
17	12159,08583
15	11453,35132
114	12805,62893
103	12408,28224
51	3599,88991
110	11020,02353
106	14978,25363
17	10020,69091
22	10647,01564
10	8981,058086
110	14360,4804
11	11759,31896
107	11766,40376
47	3507,528138
54	7161,453777
14	9594,419666
14	10497,73195
19	10490,62134
23	9669,50163
52	4252,745736
22	10785,96876
15	7754,570564
59	6179,355152
59	3667,624908
57	4142,285007
23	12966,7033
47	6998,164736
14	8650,348742
113	12570,75713
109	12520,96496
53	5733,787591
54	698,411872
52	636,20007
108	13028,02033
58	4576,212471
16	12904,67517
46	2819,440254
112	13352,1551
47	8494,590589
101	15465,79951
61	6541,5382
50	5888,825762
103	12090,06489
53	4295,407931
20	10728,71781
56	7578,547156
17	9201,349345
55	7570,697805
12	9436,018132
19	6408,39774
57	2935,108946
107	12979,14439
106	17407,17744
23	14489,55886
55	2567,659392
61	7176,986491
116	13280,30266
19	8976,740237
58	6289,178118
51	1483,486722
23	10284,90962
23	9432,865369
98	12527,43452
12	7972,290436
20	7608,158206
113	15381,9111
51	1698,97432
22	10489,89241
12	13327,81625
105	14097,96909
55	4355,148913
24	11402,97902
107	12973,07671
107	15136,83598
25	11362,26374
57	7142,160997
15	12975,89193
55	8333,058478
15	10176,36428
12	12749,63135
55	5284,275767
114	16693,33323
14	7743,07773
53	5179,590825
54	6397,155084
111	10994,77457
55	3150,140414
114	12514,54651
23	6231,204847
51	5555,376884
54	3370,829716
46	3053,826035
20	9649,30491
53	6272,434709
47	570,77428
50	5250,935863
22	13497,27236
62	7675,340842
107	16011,48501
103	13754,05538
50	2676,98331
62	6948,550447
13	10219,73101
12	13134,78807
24	7240,380615
19	8146,987647
57	4324,536357
23	12527,76439
52	4915,906003
17	12686,236
60	7298,663955
112	14136,89089
58	4740,766455
60	7495,686612
50	4100,10105
114	13600,98845
15	9810,442834
10	6743,813244
58	2807,474766
18	9014,276948
57	6529,36692
14	10709,11544
53	4283,856966
108	12181,1445
10	11780,34503
52	1625,007249
106	9253,103685
16	8983,563747
107	14121,49401
49	4583,221344
63	1254,70565
16	6050,790388
60	7113,02657
56	2187,731885
57	7788,896316
60	7004,101493
9	9659,48671
102	16760,71815
59	6226,644726
50	4078,975065
108	10529,58628
12	9114,685686
46	8054,424914
52	3573,429504
106	10460,26275
12	9799,39443
18	10507,2078
15	13015,76037
102	13073,07254
59	5010,941916
51	3540,764772
110	14215,17559
56	5865,086379
13	8674,104488
59	7377,998578
21	6503,038559
8	9945,922438
18	10700,49062
21	9544,754128
52	5231,64512
107	15418,99695
101	11575,54804
99	15734,77571
105	13173,18814
109	14549,67467
53	7021,48179
53	7744,698322
104	14064,4491
99	12630,50785
103	14894,91848
56	5320,247886
20	10131,34093
21	9310,567152
103	13602,30263
59	5334,838513
110	14587,98475
45	4826,710378
109	12245,61319
21	8227,276167
16	13309,32579
18	8778,341025
105	13824,59019
56	2311,743559
49	5881,333667
53	1699,849837
19	9961,228164
16	10296,43418
109	15341,52393
110	14700,55494
17	11449,29064
111	14401,16213
24	8624,65933
48	5405,962223
19	9651,977056
47	3543,23723
13	6286,918908
47	6415,156834
57	6695,077335
61	5180,374607
112	10335,34775
21	7495,731301
112	15937,6087
52	1849,328204
24	12395,76319
101	11935,98715
21	6645,386126
23	11130,62687
110	11604,31195
55	6458,905839
109	13990,37182
109	13809,39888
13	9901,160611
15	10288,50516
56	4970,67456
18	11451,49146
101	15283,0019
14	7862,027316
113	11178,06849
50	7196,342108
50	6673,661959
54	8157,014971
112	15803,28516
23	10152,80087
113	11420,65508
54	5040,769617
16	11685,24004
102	15585,73194
12	10489,25181
99	16915,73883
50	5646,325107
49	1392,571905
58	5466,253204
18	13618,41959
16	7480,579193
17	13555,26979
106	15476,27098
15	10826,27357
11	13030,62368
61	2895,201369
104	16130,44241
17	9788,385587
23	12912,63948
45	9781,062429
21	11236,47098
15	11170,55872
23	9238,762239
17	10484,73559
17	10708,90783
53	2083,38214
56	4269,270217
100	11002,48605
104	16822,61235
55	6499,33084
115	13918,86632
50	8824,914909
52	7527,809473
100	11788,248
105	13449,27542
21	11858,40566
17	9080,785432
114	12182,74133
48	4816,661239
55	5110,47237
107	12452,84206
56	4243,133892
102	16235,21727
53	4883,006
108	16555,22399
106	15706,69582
111	12778,99447
52	4394,315554
54	4652,279947
110	11954,4244
58	3531,996385
110	14111,15126
101	13836,4124
19	10938,22196
13	10777,24433
54	5611,121394
10	10006,50289
20	5695,316841
44	3862,962205
54	1403,548139
20	10352,61748
45	4884,440967
24	11258,91802
57	6775,990018
57	3584,943897
12	6477,899519
54	1229,430146
56	4307,591182
57	5763,218679
109	11585,59841
17	7752,07537
21	10821,57214
12	10296,48266
49	2961,486795
107	14767,11813
14	6404,055275
49	9461,617067
49	7680,702097
100	11776,82834
14	12143,26285
47	945,133152
13	9672,444851
115	18572,71018
23	7236,308155
23	9141,644998
57	1796,252094
25	6743,387956
108	16969,36282
20	7009,415699
99	15445,84917
55	818,231427
106	9688,8667
108	15818,8009
21	8974,309413
104	14440,30699
104	16147,2221
100	15700,9635
55	7779,449004
15	7033,685303
111	12552,77777
110	16168,01347
109	12243,53502
57	2230,537922
15	8129,036076
15	11801,51384
15	10232,68622
102	13148,21594
13	12643,56002
17	10634,51683
113	13780,01522
24	11620,50099
54	7329,265314
53	8123,496843
17	10745,33763
8	8514,285387
56	6893,069605
111	17858,7782
51	3440,665204
13	9977,332489
100	17342,84992
57	5717,884954
54	5349,728309
17	9224,64902
110	18316,32832
13	7732,21033
16	8649,525158
109	17544,32643
18	8942,314236
53	5020,36824
111	14646,00613
16	9123,488366
112	12602,53548
57	4024,45496
27	10443,31308
108	12130,53003
104	18110,90077
17	9277,477739
18	7158,288325
116	14175,90738
104	13615,47721
108	13546,71512
22	8963,029032
17	8142,874439
16	8231,707801
16	7649,365057
106	16339,63908
107	14212,10786
58	4327,679614
59	9374,536331
58	2954,819742
108	10225,91571
56	8195,22913
101	13604,37329
21	13225,73436
53	8720,014014
54	6857,256074
15	9205,42504
25	10079,09648
20	8297,702019
102	15147,77163
108	13315,56112
54	3094,636863
16	6898,051513
106	13482,75491
20	10392,84754
51	5557,344437
59	7169,066676
108	16457,07694
49	2674,019657
19	12247,44294
11	8763,24485
17	10549,91305
11	6026,671137
104	12899,12753
57	5314,022564
26	10333,98749
108	18259,22634
50	831,47482
105	14466,59106
108	10302,35716
23	11568,06502
108	14853,60177
17	11157,48543
54	7285,679525
59	4601,471093
55	6336,807533
25	12596,05117
111	15304,79937
105	13191,81585
18	9848,004339
53	3539,46343
61	5982,082867
100	14953,13767
59	4679,051873
108	18301,00385
57	4217,985871
115	13751,87111
56	5913,253433
10	10427,39155
56	7571,199294
19	11216,67662
56	6148,030139
102	11715,54606
110	11612,70216
105	18282,09413
51	3827,256671
110	13878,92233
23	10433,93649
17	13249,61422
50	6601,50399
110	11525,08192
18	7174,671377
23	7385,494688
105	13199,12455
111	12974,60835
18	10535,07078
113	18098,74948
61	5713,60243
61	4716,480638
53	1342,541227
54	4451,102776
10	10367,35123
109	13110,48162
109	11795,05037
23	9626,101786
21	11817,75829
101	14335,14713
24	12868,81063
106	13424,80754
55	6728,44891
104	11868,64532
21	8957,253716
53	3567,857796
17	8816,786973
55	3647,419517
17	10063,10489
54	4801,246107
55	4960,38632
20	10864,76133
58	4038,581636
13	8803,483985
21	8261,646812
100	12683,24303
63	7009,499417
109	16152,9465
102	15252,76936
103	10880,13076
24	11117,23142
51	7698,592669
101	13116,96538
111	16101,65844
51	4837,340532
19	10095,69086
17	8730,910565
53	3517,378884
18	8121,886905
16	7207,20236
57	3265,494199
57	4774,604958
20	8735,71384
50	3727,595692
101	15706,84916
52	6317,464986
110	13813,76496
59	5269,143517
56	6255,602495
56	4333,986178
58	1574,911955
113	10918,46619
18	6640,573854
102	12605,38577
103	14960,00443
19	8898,513538
45	6624,356281
107	13243,55408
58	4857,136889
27	12526,4235
9	10875,85215
110	15783,05799
52	6494,384246
16	8261,411384
56	2791,876711
47	5454,007655
54	7123,360773
16	12013,98577
112	15701,80771
56	6319,310263
57	2210,692534
110	14382,89102
103	14850,24458
104	11331,21036
55	4329,481133
105	15734,15868
107	17978,06016
15	8729,608627
60	4010,558212
105	13753,91416
21	9020,055155
12	12281,2701
109	16634,7132
16	9238,556927
19	12766,76473
107	14953,66496
102	14201,16232
14	11983,77211
108	14952,98898
106	12214,48843
104	15906,96878
104	17392,22289
58	2603,278556
112	11009,54699
105	13584,30688
57	6347,822459
109	16070,36905
105	16543,63295
105	14275,10358
18	9013,136663
59	4890,500125
57	6312,266997
54	6683,846202
52	3859,782188
23	6958,976956
114	11524,50855
59	2329,230084
17	12135,90323
12	11374,30401
16	10592,7838
20	5892,070024
16	10759,89357
25	10980,39174
18	12701,02481
18	11750,29309
13	7848,241085
14	8847,934553
61	4269,367788
102	16064,42048
10	6819,505423
53	4870,599186
47	3388,973982
52	2493,053327
104	11545,91806
59	4082,183621
109	15873,32197
110	11706,99955
56	6169,746524
106	16542,28983
107	15443,46409
109	16733,36316
114	16115,92798
99	11197,63434
53	3089,805745
51	3659,856629
51	2965,629477
56	7104,773099
106	13100,11636
50	4783,019618
48	5807,109589
54	3829,589164
109	11557,40999
55	4987,056032
48	6265,315662
106	11012,51255
53	1970,223684
14	11859,12112
104	13019,86986
103	9858,393514
26	8634,751747
24	12873,10854
54	4765,712005
109	15991,29224
47	1117,289914
17	13149,5329
46	7864,542896
103	14210,68557
110	13620,49497
54	7258,980834
106	15263,31028
51	4727,151655
62	5789,558201
109	12040,69697
14	9040,954279
103	13353,13737
54	3956,993375
58	2067,678444
49	7666,984712
19	8619,004859
55	1272,49541
110	13870,52399
109	14389,31379
109	16033,67575
21	8289,748794
113	12519,88356
55	4740,657163
103	16360,66317
52	4110,045414
102	17424,79236
107	12575,25148
103	12287,72106
101	14872,79449
101	11742,1251
105	11281,59338
21	11584,1276
104	16531,34828
55	2318,281945
54	5604,586689
26	12860,15334
19	10848,09872
59	4151,196654
111	14716,0463
106	12768,88477
113	15839,4252
20	9226,639827
102	15373,24311
16	7666,485388
21	8007,786609
14	6343,482878
60	3552,144839
106	17049,69148
20	8435,950901
57	7462,82932
19	11276,46045
100	12648,72145
19	11963,67258
23	5047,560423
54	6287,597489
59	7297,786193
51	9541,051334
52	7011,806441
56	4595,874279
100	17349,29237
18	8975,026354
101	15757,43611
103	12555,57917
57	2983,009406
16	10569,74763
52	7631,416209
54	4880,712036
52	7466,631949
16	12193,58041
98	14538,57898
25	9607,072755
61	5162,32629
16	9650,037933
50	7670,926612
15	10645,78978
24	7801,379143
20	7910,158625
59	4751,390193
53	5029,418349
22	11210,72579
58	8743,190296
51	5640,243676
111	13835,05431
20	5667,466103
20	5972,822078
12	8995,308473
14	9026,643728
99	14104,23142
20	8723,408577
103	11831,98323
99	15004,76405
15	5129,050933
113	14215,36613
52	6142,277065
57	5321,458744
105	17656,57959
106	14960,67366
104	10786,23852
12	6198,959702
108	15799,60223
15	7227,25274
10	11976,17362
107	13222,9569
103	12717,60169
22	8957,288478
53	3886,02327
50	2875,013376
52	3773,386245
55	2804,829273
19	9047,255707
55	3437,854501
23	12963,20248
15	11962,32631
101	16780,61758
19	12322,98353
109	14922,8036
14	10156,32272
54	3272,335671
109	13868,04641
22	10575,2136
114	14605,30915
14	12354,65328
18	9772,292101
50	3115,282157
104	14048,11075
111	14582,16475
51	4826,917519
98	11797,51405
22	10494,71443
101	13134,46456
15	9935,24879
115	12017,53922
54	5206,59562
56	5564,080943
56	2745,088824
112	17004,0576
13	8948,955515
15	10173,63753
17	8147,445249
13	10671,21368
57	3312,989313
58	4545,704223
56	2938,930437
17	13244,74881
47	2482,242361
13	7151,815361
111	15473,72063
57	3762,991971
16	11366,15211
58	5916,406696
104	10864,53529
51	3242,732567
104	14706,94828
13	9873,740479
101	14957,84353
109	14692,26012
57	8261,358713
54	3265,509421
52	3022,470972
55	5016,781918
18	8356,066301
18	11172,62762
20	8489,73001
17	9559,880555
13	11697,89352
99	11483,56186
111	12968,3956
22	12567,80391
110	14143,77936
102	15787,70589
59	7656,542172
104	16481,96079
22	8485,420502
55	6459,996503
55	5006,762445
111	12963,75623
48	3595,724986
111	13460,68418
108	10247,91587
51	3564,351767
105	12204,47063
107	17068,65946
100	13502,29512
108	14976,78615
23	10729,8472
18	10773,89096
19	10205,87693
54	6688,405184
108	15134,34164
12	10293,98508
54	4042,244107
51	3154,757288
11	11654,22741
15	6386,963541
23	12018,11701
25	9780,417015
54	7483,575576
59	5022,957848
109	13028,37812
18	11817,69145
17	12277,72888
113	11460,13261
53	4875,097385
56	2135,884149
20	13023,64202
17	8974,204963
101	10640,33722
17	9356,438089
109	16376,69336
20	9961,735089
16	8268,72897
62	6808,020712
49	3842,407941
18	12854,1183
18	10755,34236
104	12290,63645
46	7373,264015
17	13575,35718
105	12145,86128
53	4546,731663
10	5798,820876
17	7439,263974
13	8990,377921
53	7404,549006
16	9306,686915
102	11871,33825
106	10112,01238
58	7968,490457
50	758,869085
104	16414,94926
21	10234,59105
46	4660,464206
23	10625,49098
15	12021,79316
102	14342,27783
116	14233,75928
24	8083,136087
52	3539,058104
63	7747,512526
105	15505,83406
103	16601,04056
98	13512,51259
46	3563,085789
106	13421,00786
20	8403,161184
52	6841,349652
111	12397,46262
12	11859,61444
54	7092,203212
102	10766,08518
103	12636,74497
49	1896,719065
20	8399,490328
100	10493,03863
22	8664,786215
18	11653,6623
11	10930,36046
53	6847,857301
51	4417,396181
52	4509,765365
16	13358,67242
13	12023,06727
16	10292,27025
105	17849,32464
98	12178,22812
21	7216,031223
104	14354,40238
12	10608,8304
61	1964,643825
103	13236,61514
55	6292,429752
23	9160,901749
14	12620,33384
14	8333,90258
52	2220,064671
105	15575,99466
20	11377,82258
102	17115,06903
61	2659,755682
24	10199,10912
11	14131,27144
58	9071,849819
106	12694,23764
109	14996,95136
14	10483,26534
104	15658,0576
107	12876,1453
104	16542,92575
19	9974,835653
22	9562,473367
26	14361,226
58	5359,830713
14	7187,813958
57	4515,029683
110	15578,25054
10	9149,371495
48	6237,156981
53	3798,073473
106	10776,53417
49	2857,853885
19	12863,575
55	3831,579179
51	4929,715049
21	6497,534173
56	3688,830086
14	6192,541317
110	16103,38186
15	8162,337128
47	7408,480122
112	15222,6519
59	5989,630638
14	10637,43667
20	8963,833652
23	9892,49005
17	12742,57793
109	13720,98222
13	13516,31303
100	14163,0029
53	7385,827614
18	9558,330834
55	3539,805311
59	6488,525222
53	1982,975964
104	10627,55052
20	9499,246471
54	8359,93434
53	3595,886824
15	7769,75517
109	17181,94192
103	11131,54946
106	17911,52011
110	13380,92457
56	514,089074
51	4149,95682
98	14054,61393
16	12624,77037
58	1831,488551
104	14141,04448
107	13601,45463
115	13593,51121
54	7032,435088
21	14455,09506
108	14821,09806
100	18051,6067
50	5209,174227
54	7913,541947
55	3626,088007
18	14097,64324
56	4536,373105
58	4063,187451
106	11624,9457
17	8032,531287
22	8189,844096
22	8119,681946
56	2241,774252
17	14111,53967
104	12318,30217
99	14790,77974
16	9700,015721
48	5747,296124
47	2733,142239
20	6431,489689
12	9716,519173
15	8335,71439
56	5383,591783
18	8916,689069
24	8745,035282
14	10101,90372
52	3817,930039
60	9047,164345
110	11944,19774
111	9306,378875
63	4477,797244
18	9343,517237
19	6508,712866
107	15726,81037
21	11683,29967
22	10998,0521
108	12966,2371
19	9219,153974
107	14575,67298
48	6074,784811
54	4252,790749
18	13426,04422
18	9229,205807
25	11357,40134
17	10091,99697
17	10070,615
106	13727,29883
58	4552,682078
56	5200,668438
53	2890,543505
106	16202,04813
107	14710,98119
53	7287,738247
19	7051,558774
50	8299,82412
54	3105,193115
108	13988,45358
112	12230,14133
106	10601,45731
56	6313,567991
15	9552,999008
106	16562,81534
59	3340,643981
17	12225,04417
113	16184,21504
108	16083,26323
107	14759,73629
99	11673,39875
12	9416,921318
102	14820,9548
55	2841,437019
19	9259,041893
58	3254,765632
21	10379,22583
55	4248,436002
104	12261,83362
50	4615,794847
10	5566,328995
15	11971,32409
110	14771,66537
56	8399,381622
111	12062,54519
54	5575,243627
61	2501,170752
25	12995,21836
113	10188,09325
104	15345,34975
106	13634,62811
23	6068,216389
52	5811,827434
107	15042,15228
18	7867,948069
21	9865,649331
23	6558,352917
51	5502,286842
108	15428,25384
106	17574,55091
16	13325,03971
109	11167,49952
60	8524,084283
109	13933,02837
106	11657,98405
26	9114,703845
16	8966,866766
113	12565,64547
60	8084,773731
48	4263,338178
112	17354,03426
24	6788,67377
102	10596,9277
25	10954,14913
49	4718,234895
13	10986,894
57	7118,385812
21	7072,94461
16	7898,331093
24	9192,81015
106	16590,76577
103	14759,08964
51	4697,422192
113	13581,8818
113	14531,56925
23	10858,56924
111	9935,654725
17	10490,93637
19	9536,687964
60	4245,327053
110	14480,92351
103	12706,61193
98	15285,98408
104	13986,37663
20	8262,357131
15	10677,27658
108	16129,45196
54	2217,481386
15	8970,008049
103	11560,85308
54	3491,725589
61	8886,964304
109	14844,03532
58	5132,088636
57	1027,940204
108	13652,19231
104	16369,05337
50	7149,29271
23	7308,24199
50	2615,883417
15	8764,779014
53	6954,022
114	17129,22485
19	11913,75946
105	14616,25993
110	14839,06181
52	5592,515863
20	11693,47614
116	18130,39698
18	11344,18906
15	9227,339101
55	4862,523932
17	11313,29043
13	7270,894609
103	14174,19427
103	13459,5701
52	6502,062344
56	8591,461778
13	11793,20765
23	7092,113193
14	13931,2431
53	3683,632382
49	7385,514983
19	6784,708181
58	4374,779669
104	15177,57423
53	2212,314902
107	12404,10338
108	13250,63518
20	12736,53406
99	15586,24858
107	12017,76286
57	2220,999258
49	2140,469167
49	6765,662774
106	14578,20497
106	9963,13975
102	12127,81312
20	9984,35612
104	12704,12427
62	3386,810222
57	1500,465004
110	11680,56489
111	13038,07029
55	6574,007174
18	9858,385624
108	10910,58383
100	11901,7505
51	5209,853342
105	15717,65874
105	15782,44007
57	979,970147
98	16769,83374
17	11373,3582
12	11582,96123
18	7602,186226
54	1725,697114
56	7140,895757
19	8907,187238
17	9803,056256
17	6390,04045
57	6909,809168
46	6950,247024
18	6618,750954
25	7480,191413
107	14266,12022
18	10086,71249
103	15533,33979
9	13699,61605
53	6075,609817
113	12429,72546
51	2170,246359
19	7435,847358
13	7283,990743
49	2414,080116
53	4024,306917
107	16153,00419
105	11145,99213
52	4669,01521
53	3267,149704
109	15748,95416
106	14322,72103
54	5118,113007
106	16439,413
22	9235,794293
16	9561,867294
105	12824,08819
51	6137,956596
60	2133,093745
17	7903,432011
19	6944,165158
54	8352,199342
49	3079,523329
114	11589,13412
23	7340,752489
58	6378,77696
22	9399,865486
111	11826,50586
113	13175,4101
103	16309,57695
51	7781,989369
18	13108,50378
48	6391,585586
16	12170,61755
16	12038,04114
103	10710,99187
18	8176,603249
103	12612,02749
19	10296,13529
108	14939,26136
52	5869,497015
14	14237,56526
54	4399,412671
55	7435,517491
55	3295,962121
111	13461,9503
60	1539,07387
56	1061,595494
57	5406,222417
23	9259,884317
44	2883,909349
19	10526,22256
111	11616,71454
54	4323,441845
14	12270,4731
109	11612,31651
11	13054,21776
114	9745,599502
106	12576,86844
15	8932,52771
22	10508,11278
52	2404,230447
108	17669,37187
46	5329,367645
103	12998,48284
19	10294,41505
53	3764,432554
107	13541,20693
19	10363,74205
111	17648,49633
51	3211,014915
48	5649,746825
58	5176,904785
52	4288,751863
107	12355,1612
51	4703,745262
11	8535,543538
50	2615,198852
58	1450,36402
53	4235,898748
24	7923,936998
55	7246,260109
100	10279,75738
54	6008,710107
110	13450,1088
51	7228,85245
17	11865,16572
13	9003,618534
12	6595,905327
12	8509,349561
10	12967,03421
19	8151,877992
100	12466,82587
60	3515,306358
110	15129,44264
51	4829,842775
15	5311,129295
53	5731,000869
104	14991,87664
101	12150,1298
113	14327,86212
53	8694,06051
18	5776,310244
61	4059,775255
21	9020,85061
109	17523,73731
48	5183,817853
107	15287,23306
110	13738,89645
19	8241,117824
112	15634,69913
17	5234,720217
19	8953,098045
26	9039,240381
106	14608,49445
104	14788,27564
15	8487,946258
23	8006,642126
54	5145,958608
53	1529,998065
46	8748,17644
17	7985,432695
52	6226,33156
106	12799,38294
107	16305,73488
15	10882,74805
107	14157,77449
12	8487,029739
17	10529,53152
104	13452,12022
18	12223,25166
53	973,39955
23	8174,114314
21	11830,53822
21	7392,971565
15	10728,99328
108	12868,55016
54	6539,501236
23	9372,054003
16	11265,19876
50	6320,065646
18	8303,466365
12	11794,97054
53	6945,938678
105	10879,7647
49	7767,667235
56	3606,90875
100	14963,10597
103	16465,51446
101	13770,25723
109	14334,10245
102	16690,0735
111	13911,77136
58	5043,885775
14	8448,055536
53	7272,204056
58	1160,968215
15	8148,52684
22	12943,67898
59	7741,443969
47	2602,977429
24	6112,939793
107	17154,69588
98	15406,04387
26	10978,54494
51	5871,838238
103	12833,73134
106	14514,82758
109	9930,353727
99	11877,59943
107	15939,90465
57	1775,132575
21	13257,85184
54	3261,958287
16	9180,863293
109	12927,0845
109	17066,07672
107	11707,89957
115	13911,56746
50	1598,50177
16	6170,638149
47	3018,716181
22	8669,690787
20	10751,52793
50	4062,874677
55	924,223832
110	11493,27903
22	8863,129935
18	10215,97617
23	10033,8296
110	17063,61629
16	6625,468803
108	10309,26879
15	7763,779148
16	9490,293177
102	14442,00485
108	17957,36268
20	7763,108454
107	15608,25859
110	13977,68595
22	6888,859473
57	4942,898471
49	6934,635256
55	7625,880801
55	5368,65356
112	15257,69502
106	9285,623815
114	18617,47722
59	5512,553836
17	8016,825858
20	8908,188701
53	8156,141552
60	4975,316227
55	6750,813004
59	5726,996867
55	4631,521439
19	9418,74873
16	8120,574916
12	6266,998929
10	13745,33233
20	7471,393896
10	10053,48793
54	2617,606094
57	5890,322034
20	11320,6614
58	3409,411622
50	3157,660089
50	8772,505728
17	9925,85097
57	5816,862166
19	8066,102632
17	11406,84703
109	11642,24995
102	16734,11346
105	14979,14894
23	11500,67162
105	15615,02758
104	14682,34523
45	7611,723149
106	12863,11343
15	12489,5668
46	5990,882481
11	9134,347004
51	6444,131754
108	13470,28534
109	10422,95927
